"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","83542cc3-b090-487b-97a8-b5a0f09da420","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032468/148032468-001-ac.jpg","","ratified-indian-treaties","148032468","","","","-1","1","",""
"Image","1","1","d9a2a02a-f558-4c86-aeff-f3bed90785fc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032468/148032468-002-ac.jpg","","ratified-indian-treaties","148032468","","","","-1","2","",""
"Image","2","1","50bfd4ff-0726-498d-8d8e-48b6a701cc3e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032468/148032468-003-ac.jpg","","ratified-indian-treaties","148032468","","","","-1","3","",""
