"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","08ce74a6-f44f-4761-ab30-bd81bd9ef997","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780632/167780632-001_ac.jpg","","ratified-indian-treaties","167780632","","","","-1","1","",""
"Image","1","1","bc481668-22f0-4dec-9542-adbacd32d1e8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780632/167780632-002_ac.jpg","","ratified-indian-treaties","167780632","","","","-1","2","",""
