"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","fff4e86e-e1a0-4e4c-a246-b9d327055c3a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032463/148032463-001-ac.jpg","","ratified-indian-treaties","148032463","","","","-1","1","",""
"Image","1","1","92fa5691-3080-4319-93f1-2e6bc04d1ef2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032463/148032463-002-ac.jpg","","ratified-indian-treaties","148032463","","","","-1","2","",""
