"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","95d9aa97-0297-4e0f-9d09-75a98bec86f9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281492/170281492-001_ac.jpg","","ratified-indian-treaties","170281492","","","","-1","1","",""
"Image","1","1","9e537210-9ed7-4c90-a7e9-57c5569b7624","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281492/170281492-002_ac.jpg","","ratified-indian-treaties","170281492","","","","-1","2","",""
