"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","c7b3a62f-7f29-491d-be15-3c823fe871cd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148062877/148062877-001-ac.jpg","","ratified-indian-treaties","148062877","","","","-1","1","",""
