"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","9dbdc33c-6343-4bfb-9199-43af60cf35f8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968155/147968155-001-ac.jpg","","ratified-indian-treaties","147968155","","","","-1","1","",""
"Image","1","1","11743b17-5a06-446e-b190-ec964b825411","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968155/147968155-002-ac.jpg","","ratified-indian-treaties","147968155","","","","-1","2","",""
"Image","2","1","3bc7d644-5c5b-46d8-9a1e-9f2450f033d5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968155/147968155-003-ac.jpg","","ratified-indian-treaties","147968155","","","","-1","3","",""
"Image","3","1","92d9beab-d8a1-4cfc-8767-f0818f36e530","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968155/147968155-004-ac.jpg","","ratified-indian-treaties","147968155","","","","-1","4","",""
"Image","4","1","701e1255-3378-4344-8f31-bd6a3f12be86","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968155/147968155-005-ac.jpg","","ratified-indian-treaties","147968155","","","","-1","5","",""
