"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","32bb07d7-115e-446a-88cf-d4e3727bf189","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968168/147968168-001-ac.jpg","","ratified-indian-treaties","147968168","","","","-1","1","",""
"Image","1","1","97b9ffff-7243-42e2-aed9-46443f2b5dc7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968168/147968168-002-ac.jpg","","ratified-indian-treaties","147968168","","","","-1","2","",""
"Image","2","1","ed4991fd-aefb-4096-b45d-c29ff2e8a175","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968168/147968168-003-ac.jpg","","ratified-indian-treaties","147968168","","","","-1","3","",""
