"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","23b1a85b-279f-4c27-9222-c1b89ea3a3d9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/144002731/144002731-001-ac.jpg","","ratified-indian-treaties","144002731","","","","-1","1","",""
