"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","dfcfe9ef-482d-4bd0-8657-e877ef9062c3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968106/147968106-001-ac.jpg","","ratified-indian-treaties","147968106","","","","-1","1","",""
"Image","1","1","d8c4bec9-073c-493b-b2d9-bf6a9a52c944","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968106/147968106-002-ac.jpg","","ratified-indian-treaties","147968106","","","","-1","2","",""
