"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0ec47aaf-e11d-4e7f-9db9-1df015e88b17","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148017309/148017309-001-ac.jpg","","ratified-indian-treaties","148017309","","","","-1","1","",""
