"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","f1cf9be0-27d1-437c-a1c9-57fba53f7803","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169371356/169371356-001_ac.jpg","","ratified-indian-treaties","169371356","","","","-1","1","",""
"Image","1","1","da733b76-1cf7-4872-a7cb-005c903afa34","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169371356/169371356-002_ac.jpg","","ratified-indian-treaties","169371356","","","","-1","2","",""
"Image","2","1","de21b76d-dfea-4987-bb46-aa9623949f00","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169371356/169371356-003_ac.jpg","","ratified-indian-treaties","169371356","","","","-1","3","",""
