"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1ebdeb09-d27c-49c9-b86b-34c81b940dc8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029772/148029772-001-ac.jpg","","ratified-indian-treaties","148029772","","","","-1","1","",""
"Image","1","1","ef2189ce-fa42-4ebd-860a-17068d2b84b4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029772/148029772-002-ac.jpg","","ratified-indian-treaties","148029772","","","","-1","2","",""
