"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","da0449db-cd96-4145-8cef-4d7c81e90c77","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162742247/162742247-001_ac.jpg","","ratified-indian-treaties","162742247","","","","-1","1","",""
"Image","1","1","65ad3b0a-332a-49d9-992d-644ede998b0e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162742247/162742247-002_ac.jpg","","ratified-indian-treaties","162742247","","","","-1","2","",""
