"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","28f56448-6aff-44d0-9062-56f228301766","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281433/170281433-001_ac.jpg","","ratified-indian-treaties","170281433","","","","-1","1","",""
"Image","1","1","681e8a9c-0724-44f6-8c25-a80852784955","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281433/170281433-002_ac.jpg","","ratified-indian-treaties","170281433","","","","-1","2","",""
"Image","2","1","ce3ab5c0-8bd0-4476-a72b-9f00fc3c0411","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281433/170281433-003_ac.jpg","","ratified-indian-treaties","170281433","","","","-1","3","",""
