"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","9617ec21-cc13-40e8-a017-92ca7a8cdfff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-001_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","1","",""
"Image","1","1","6db06b68-97cf-47e1-ac22-e0530287cbbb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-002_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","2","",""
"Image","2","1","314b7933-1c21-4563-9c57-5950cbaae93c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-003_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","3","",""
"Image","3","1","e821d81d-14a3-48ad-9900-7732986ff057","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-004_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","4","",""
"Image","4","1","5e7e9a12-b5f6-4c9f-bb83-65f926d6c1da","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-005_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","5","",""
"Image","5","1","4311e41e-62db-4bda-a616-c0d02cc05fb6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169165620/169165620-006_ac.jpg","","ratified-indian-treaties","169165620","","","","-1","6","",""
