"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","8088d273-b8f0-41b0-8a58-b005a222887d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-001_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","1","",""
"Image","1","1","4fe4bb1c-bb68-4ca1-87d7-10561f0f76e7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-002_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","2","",""
"Image","2","1","df556ada-5097-400b-a6b6-b64ec5872460","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-003_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","3","",""
"Image","3","1","1e4cfa75-e49d-4ee7-88f7-0f4c5392f1d5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-004_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","4","",""
"Image","4","1","9021af86-700a-4010-9134-82b660d24e2a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-005_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","5","",""
"Image","5","1","944ec14a-e6aa-4bce-bd36-7417efb7047c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-006_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","6","",""
"Image","6","1","59cb1a54-80a3-4022-988b-41e97dcc41e4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-007_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","7","",""
"Image","7","1","60cf9e1b-2144-472d-b08f-b51f0f40527e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-008_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","8","",""
"Image","8","1","6dd7e729-4821-44b6-96da-cefec6014d30","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820745/169820745-009_ac.jpg","","ratified-indian-treaties","169820745","","","","-1","9","",""
