"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","33ec446d-2d1b-4994-8586-25beee0cfe24","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167247064/167247064-001_ac.jpg","","ratified-indian-treaties","167247064","","","","-1","1","",""
"Image","1","1","beb6e053-f049-4df8-86dd-1594b0442697","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167247064/167247064-002_ac.jpg","","ratified-indian-treaties","167247064","","","","-1","2","",""
