"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","9d42220f-fef5-45ea-9554-21a8114c2f76","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148030351/148030351-001-ac.jpg","","ratified-indian-treaties","148030351","","","","-1","1","",""
"Image","1","1","202ea597-be43-4db1-ae29-774a1e410146","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148030351/148030351-002-ac.jpg","","ratified-indian-treaties","148030351","","","","-1","2","",""
"Image","2","1","1f0aeb98-d28c-4e70-9ee6-487b1ed75129","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148030351/148030351-003-ac.jpg","","ratified-indian-treaties","148030351","","","","-1","3","",""
