"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","aee1aa66-6e3b-4e67-865e-136179df7ccf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780631/167780631-001_ac.jpg","","ratified-indian-treaties","167780631","","","","-1","1","",""
"Image","1","1","d835b97a-701e-44fb-94bd-b816d8fd4486","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/167780631/167780631-002_ac.jpg","","ratified-indian-treaties","167780631","","","","-1","2","",""
