"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","e8749319-f4b4-4e01-99d5-8930cd85c59f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146925188/146925188-001-ac.jpg","","ratified-indian-treaties","146925188","","","","-1","1","",""
"Image","1","1","92e74c06-400f-4f1c-9b97-9d7b11515f27","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146925188/146925188-002-ac.jpg","","ratified-indian-treaties","146925188","","","","-1","2","",""
"Image","2","1","3b8080e2-66cc-4900-bfd8-dfe956b9aa4a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146925188/146925188-003-ac.jpg","","ratified-indian-treaties","146925188","","","","-1","3","",""
