"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","9405efbd-ae81-43ff-ab9d-d1464f8ef9e2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169486914/169486914-001_ac.jpg","","ratified-indian-treaties","169486914","","","","-1","1","",""
"Image","1","1","956f46e1-b713-45d8-8c28-8bb7282d7887","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169486914/169486914-002_ac.jpg","","ratified-indian-treaties","169486914","","","","-1","2","",""
"Image","2","1","3492181a-ec1b-41c4-88e8-33617338cca4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169486914/169486914-003_ac.jpg","","ratified-indian-treaties","169486914","","","","-1","3","",""
