"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","32fe2947-c393-4fca-87ac-1d76e17a54e7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162880729/162880729-001_ac.jpg","","ratified-indian-treaties","162880729","","","","-1","1","",""
"Image","1","1","e8ff4990-c7c3-43ab-8543-5ab10f6c1d1c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162880729/162880729-002_ac.jpg","","ratified-indian-treaties","162880729","","","","-1","2","",""
"Image","2","1","8692a53c-ff31-4bd9-810f-4bd8623350fd","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162880729/162880729-003_ac.jpg","","ratified-indian-treaties","162880729","","","","-1","3","",""
