"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b3337092-9661-4792-a196-b48c89664818","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820691/169820691-001_ac.jpg","","ratified-indian-treaties","169820691","","","","-1","1","",""
"Image","1","1","ad4ba182-5196-4aa5-ab83-22b1f10a45f0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820691/169820691-002_ac.jpg","","ratified-indian-treaties","169820691","","","","-1","2","",""
"Image","2","1","61694d90-87d4-462e-8527-09db2e73a10c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169820691/169820691-003_ac.jpg","","ratified-indian-treaties","169820691","","","","-1","3","",""
