"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","5451c6a1-dadc-43a2-8614-b5390294d5eb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378338/161378338-001_ac.jpg","","ratified-indian-treaties","161378338","","","","-1","1","",""
"Image","1","1","283876aa-d5b8-4701-8195-5456022834ff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378338/161378338-002_ac.jpg","","ratified-indian-treaties","161378338","","","","-1","2","",""
