"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","d7b4c888-9b80-44a8-9171-25dbd56f08ff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/166002510/166002510-001_ac.jpg","","ratified-indian-treaties","166002510","","","","-1","1","",""
"Image","1","1","5c05bd86-556a-4dee-a92a-3f00153b4f75","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/166002510/166002510-002_ac.jpg","","ratified-indian-treaties","166002510","","","","-1","2","",""
"Image","2","1","7bedf79e-1a0a-4905-9edd-aa5659768989","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/166002510/166002510-003_ac.jpg","","ratified-indian-treaties","166002510","","","","-1","3","",""
"Image","3","1","6927c1ed-f6b6-4c16-8316-3278877fb371","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/166002510/166002510-004_ac.jpg","","ratified-indian-treaties","166002510","","","","-1","4","",""
