"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","59d07366-1382-4fcc-be70-95158785c5d1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146925346/146925346-001-ac.jpg","","ratified-indian-treaties","146925346","","","","-1","1","",""
