"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","ac0b8536-afe5-40be-ba42-9bfe6f287687","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162246299/162246299-001_ac.jpg","","ratified-indian-treaties","162246299","","","","-1","1","",""
"Image","1","1","1e6d696e-13c9-4b4b-9314-b144e69cd195","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162246299/162246299-002_ac.jpg","","ratified-indian-treaties","162246299","","","","-1","2","",""
"Image","2","1","40a2cc60-3a4d-4e41-93db-b5ff5de8fbe8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162246299/162246299-003_ac.jpg","","ratified-indian-treaties","162246299","","","","-1","3","",""
