"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","45135d3f-aef0-4ad5-8692-e83d81df8da7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968027/147968027-001-ac.jpg","","ratified-indian-treaties","147968027","","","","-1","1","",""
"Image","1","1","5cd7bbde-561e-442d-a1f6-7793512c8863","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968027/147968027-002-ac.jpg","","ratified-indian-treaties","147968027","","","","-1","2","",""
"Image","2","1","6ad87353-45fe-4c07-b022-ed38d06a1978","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968027/147968027-003-ac.jpg","","ratified-indian-treaties","147968027","","","","-1","3","",""
"Image","3","1","a104e3a9-1c93-4fbc-bfc9-b69e0e325b63","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/147968027/147968027-004-ac.jpg","","ratified-indian-treaties","147968027","","","","-1","4","",""
