"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","46e40b50-f584-416a-9715-1a230972b7be","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/86763027/86763027-001_ac.jpg","","ratified-indian-treaties","86763027","","","","-1","1","",""
"Image","1","1","de8709a8-1431-47e7-b9a6-d3b2002161e6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/86763027/86763027-002_ac.jpg","","ratified-indian-treaties","86763027","","","","-1","2","",""
