"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","33baf201-783f-4225-8785-e13955db9e21","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162912854/162912854-001_ac.jpg","","ratified-indian-treaties","162912854","","","","-1","1","",""
"Image","1","1","16dffa2d-f00d-432c-8d57-8d5f88f62a8d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162912854/162912854-002_ac.jpg","","ratified-indian-treaties","162912854","","","","-1","2","",""
