"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","29d12129-a231-4475-9a89-d3eab5d6c32b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029794/148029794-001-ac.jpg","","ratified-indian-treaties","148029794","","","","-1","1","",""
"Image","1","1","9054a93a-66ba-4636-8e54-1f6e285d914c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029794/148029794-002-ac.jpg","","ratified-indian-treaties","148029794","","","","-1","2","",""
