"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","7d2b41c2-8f33-41f8-ae0a-a23ae8d46bd2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450585/124450585-001-ac.jpg","","ratified-indian-treaties","124450585","","","","-1","1","",""
"Image","1","1","a0a7bf27-0935-442d-aa17-4121f7a8c658","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450585/124450585-002-ac.jpg","","ratified-indian-treaties","124450585","","","","-1","2","",""
