"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","57eb0dd4-9d3f-4f7d-a24b-48b0f8d1f192","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-001-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","1","",""
"Image","1","1","93b38e8b-15e1-49fb-b4fe-d9c899ac0fd8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-002-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","2","",""
"Image","2","1","af64b94c-c99b-4d38-a2eb-0a10e9430fe8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-003-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","3","",""
"Image","3","1","60d7c119-123d-46c6-8d88-b1202a9cd2be","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-004-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","4","",""
"Image","4","1","6b5426df-74a9-460d-8fb7-bef221d48b26","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-005-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","5","",""
"Image","5","1","ae7a572f-f950-4e49-b58e-d520d239440c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-006-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","6","",""
"Image","6","1","3d659dfc-4043-410e-a02f-55a46f0c78d2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-007-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","7","",""
"Image","7","1","0a7a1616-a34b-4327-865c-5b8d965dbb7a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-008-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","8","",""
"Image","8","1","cb70601d-3177-4e28-b710-e76efb6f6a37","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-009-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","9","",""
"Image","9","1","8d45f656-80a2-49e4-8c3c-869ee8f49b51","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-010-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","10","",""
"Image","10","1","13d86d62-c1ac-483f-8c2e-92f6b1d6692f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-011-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","11","",""
"Image","11","1","9ca2f363-c1bb-4018-b93c-228e979c1289","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-012-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","12","",""
"Image","12","1","6e1ee494-b751-41a6-af92-a3c108c0ba59","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-013-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","13","",""
"Image","13","1","19845708-2b3f-435c-871f-3420d80b7da9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-014-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","14","",""
"Image","14","1","7b4a84b8-939d-4f5e-b913-223ac499f2b5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-015-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","15","",""
"Image","15","1","6501eafe-106f-4b8f-8d3b-a5cbcd6d001a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-016-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","16","",""
"Image","16","1","12716acb-5dc0-4e1d-9b47-fc32f69e7680","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-017-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","17","",""
"Image","17","1","325fd78e-3037-4e76-acda-41a77229eae3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-018-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","18","",""
"Image","18","1","59190e44-5d5e-4e45-9c8a-2c1295a5053f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-019-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","19","",""
"Image","19","1","16189238-ed3e-4894-9da8-ac1c663a4046","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-020-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","20","",""
"Image","20","1","2e654b5b-b1b1-4b49-82fd-43876d1328d5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-021-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","21","",""
"Image","21","1","69be0c3b-55f9-40df-b830-f7a6ca54a32c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-022-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","22","",""
"Image","22","1","65bdc27c-9738-450e-afe9-c4d08d930bb7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-023-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","23","",""
"Image","23","1","e84fb3f0-de9e-4a51-9d44-956a9f794ff1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-024-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","24","",""
"Image","24","1","07fbd0a0-69df-4271-9b61-81935a6eb6e9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-025-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","25","",""
"Image","25","1","27269024-fca9-4d87-a5d3-caee5a316420","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-026-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","26","",""
"Image","26","1","4d9289da-1fde-44bd-acda-e36421eb2384","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-027-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","27","",""
"Image","27","1","bfa16fea-deb1-4aab-ba6e-50e0afe83966","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-028-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","28","",""
"Image","28","1","f7855d5c-cd17-4959-9a69-59ea74735e92","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-029-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","29","",""
"Image","29","1","f84b9885-d431-4b34-a296-4733926b9fc1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-030-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","30","",""
"Image","30","1","908863ad-ac46-4c06-8c2e-774df29814e3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-031-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","31","",""
"Image","31","1","59ddd665-8d27-49c4-b460-f73dd4c30cb3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-032-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","32","",""
"Image","32","1","9602ca88-cb6c-4fc8-a044-097a55b9f94f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-033-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","33","",""
"Image","33","1","9112c733-ee4f-40e3-adef-2b0e4092d8f6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/74799191/74799191-034-ac.jpg","","ratified-indian-treaties","74799191","","","","-1","34","",""
