"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","06685014-87ab-4f51-9054-0165c191e1c4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697907/88697907-001_ac.jpg","","ratified-indian-treaties","88697907","","","","-1","1","",""
"Image","1","1","d9b97f1c-d457-4909-b4d0-7f3b7e45409d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/88697907/88697907-002_ac.jpg","","ratified-indian-treaties","88697907","","","","-1","2","",""
