"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","fda5dced-9151-4b19-80dc-caadb2b0f03b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046825/124046825-001-ac.jpg","","ratified-indian-treaties","124046825","","","","-1","1","",""
"Image","1","1","0290088f-4a53-476b-91c9-6084938bf00b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124046825/124046825-002-ac.jpg","","ratified-indian-treaties","124046825","","","","-1","2","",""
