"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","6e622e25-4f26-4977-9b01-6a940170c74e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169390391/169390391-001_ac.jpg","","ratified-indian-treaties","169390391","","","","-1","1","",""
"Image","1","1","c0702e70-ffb2-4aab-90ca-5d2f6932f628","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/169390391/169390391-002_ac.jpg","","ratified-indian-treaties","169390391","","","","-1","2","",""
