"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","556d04ae-c966-4484-a3c4-ad3e38c40da1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450596/124450596-001-ac.jpg","","ratified-indian-treaties","124450596","","","","-1","1","",""
"Image","1","1","731968c4-16d3-4d35-85bc-a87097b144a2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124450596/124450596-002-ac.jpg","","ratified-indian-treaties","124450596","","","","-1","2","",""
