"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","2c94b5b5-8816-459c-aa80-50d262bb16ce","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/83090183/83090183-001_ac.jpg","","ratified-indian-treaties","83090183","","","","-1","1","",""
"Image","1","1","e0f8d692-c0a0-4034-a5ef-da6ef11184ec","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/83090183/83090183-002_ac.jpg","","ratified-indian-treaties","83090183","","","","-1","2","",""
