"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","d4ccfa06-b54b-4ff1-9abc-21b9ef994910","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60664580/60664580-001-ac.jpg","","ratified-indian-treaties","60664580","","","","-1","1","",""
"Image","1","1","9269552a-d515-490f-a19d-99bdf8210f3f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/60664580/60664580-002-ac.jpg","","ratified-indian-treaties","60664580","","","","-1","2","",""
