"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","054e58df-7a1e-4ca2-a4a7-2e8cb3c4f3fc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210098/93210098-001_ac.jpg","","ratified-indian-treaties","93210098","","","","-1","1","",""
"Image","1","1","a2b71ad5-b1bb-47a2-a85a-37083f271ddb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210098/93210098-002_ac.jpg","","ratified-indian-treaties","93210098","","","","-1","2","",""
