"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","8c372bf7-ecfb-428a-8a73-64b7c0202ed8","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146765241/146765241-001-ac.jpg","","ratified-indian-treaties","146765241","","","","-1","1","",""
"Image","1","1","9466fe5e-1b5e-43b8-bf6f-ce74d023d502","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146765241/146765241-002-ac.jpg","","ratified-indian-treaties","146765241","","","","-1","2","",""
"Image","2","1","2e49d46f-d7de-49f6-911c-380b82e1fef3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146765241/146765241-003-ac.jpg","","ratified-indian-treaties","146765241","","","","-1","3","",""
"Image","3","1","88b31e44-74e6-4391-9d0e-84827468bd28","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146765241/146765241-004-ac.jpg","","ratified-indian-treaties","146765241","","","","-1","4","",""
