"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b46a52ab-c196-4807-8f4e-06d0ef5a71c6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146293737/146293737-001-ac.jpg","","ratified-indian-treaties","146293737","","","","-1","1","",""
"Image","1","1","6e7f170b-0939-4423-85fc-4bab5038c8f2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/146293737/146293737-002-ac.jpg","","ratified-indian-treaties","146293737","","","","-1","2","",""
