"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","919681a8-ab83-466b-9d01-3c99a9544b9f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/106772471/106772471-001-ac.jpg","","ratified-indian-treaties","106772471","","","","-1","1","",""
"Image","1","1","bd4fcf77-0788-453a-b43b-48ae452f4aef","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/106772471/106772471-002-ac.jpg","","ratified-indian-treaties","106772471","","","","-1","2","",""
