"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","d9c7e1b6-6fab-4cb2-bd55-f7b4f149fdab","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029778/148029778-001-ac.jpg","","ratified-indian-treaties","148029778","","","","-1","1","",""
"Image","1","1","5d587fe0-7cd7-42a4-acaf-08069d1d6bb7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029778/148029778-002-ac.jpg","","ratified-indian-treaties","148029778","","","","-1","2","",""
"Image","2","1","2a150704-29a5-4a6f-bdb8-e6a884f12153","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029778/148029778-003-ac.jpg","","ratified-indian-treaties","148029778","","","","-1","3","",""
