"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","1b1ccd43-e409-46ac-a2be-13c2e4402d13","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435813/75435813-001_ac.jpg","","ratified-indian-treaties","75435813","","","","-1","1","",""
"Image","1","1","afa8e290-f49b-469e-a7df-a6636e1e1c88","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/75435813/75435813-002_ac.jpg","","ratified-indian-treaties","75435813","","","","-1","2","",""
