"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b8f17bb3-5656-4d79-a492-73b20f5d92cf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102702322/102702322-001_ac.jpg","","ratified-indian-treaties","102702322","","","","-1","1","",""
"Image","1","1","e0b4b9e0-e58c-4bcf-b0ab-eec66841e820","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/102702322/102702322-002_ac.jpg","","ratified-indian-treaties","102702322","","","","-1","2","",""
