"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","8cef414a-921c-4fce-ae9f-d7eac774f6e5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281486/170281486-001_ac.jpg","","ratified-indian-treaties","170281486","","","","-1","1","",""
"Image","1","1","8b75bbbe-2002-43f2-9539-44c217a7101d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281486/170281486-002_ac.jpg","","ratified-indian-treaties","170281486","","","","-1","2","",""
