"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","a9d61ea9-7341-4585-9019-15c693584e3d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281434/170281434-001_ac.jpg","","ratified-indian-treaties","170281434","","","","-1","1","",""
"Image","1","1","b8e8a144-f236-45b7-8b3f-ade32061bd62","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/170281434/170281434-002_ac.jpg","","ratified-indian-treaties","170281434","","","","-1","2","",""
