"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","8da226e8-1c2c-49bc-883e-b6890ab6aa7d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942215/120942215-001-ac.jpg","","ratified-indian-treaties","120942215","","","","-1","1","",""
"Image","1","1","b5083a26-c4a8-42cc-b361-10b843b6b2c7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/120942215/120942215-002-ac.jpg","","ratified-indian-treaties","120942215","","","","-1","2","",""
