"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0421e22a-0417-418c-aa51-b1362cd0ed8b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122642977/122642977-001-ac.jpg","","ratified-indian-treaties","122642977","","","","-1","1","",""
"Image","1","1","f24b90c9-19af-41b4-8041-ad2406d894d6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/122642977/122642977-002-ac.jpg","","ratified-indian-treaties","122642977","","","","-1","2","",""
