"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","7200bdbf-703c-4645-a7e1-1022c26cd076","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/86770254/86770254-001_ac.jpg","","ratified-indian-treaties","86770254","","","","-1","1","",""
"Image","1","1","921eca32-babd-4f98-abbd-ba97bf27b281","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/86770254/86770254-002_ac.jpg","","ratified-indian-treaties","86770254","","","","-1","2","",""
