"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","475bc0ca-f915-4fbf-85da-065a9e246698","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162880229/162880229-001_ac.jpg","","ratified-indian-treaties","162880229","","","","-1","1","",""
"Image","1","1","ff88835b-9365-40b2-8eb5-14c211028452","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/RIT_March_2020/162880229/162880229-002_ac.jpg","","ratified-indian-treaties","162880229","","","","-1","2","",""
