"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","91f51723-0a5d-43d7-be85-c583ac8bb069","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029717/148029717-001-ac.jpg","","ratified-indian-treaties","148029717","","","","-1","1","",""
"Image","1","1","1b6ed7c7-0f6e-4fe8-9e80-6db619ee8c65","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029717/148029717-002-ac.jpg","","ratified-indian-treaties","148029717","","","","-1","2","",""
