"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","859c0bba-f775-429d-a60c-1cbf76f002ff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124059181/124059181-001-ac.jpg","","ratified-indian-treaties","124059181","","","","-1","1","",""
"Image","1","1","5bd80548-6b9f-4a9d-b177-89c20b11851e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/124059181/124059181-002-ac.jpg","","ratified-indian-treaties","124059181","","","","-1","2","",""
