"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b6918be2-97bb-4226-8e72-14c983618eb7","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565145/100565145-001_ac.jpg","","ratified-indian-treaties","100565145","","","","-1","1","",""
"Image","1","1","38379b9a-a413-4cb4-b6ce-7faa14e347d6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565145/100565145-002_ac.jpg","","ratified-indian-treaties","100565145","","","","-1","2","",""
"Image","2","1","d4c6a92e-91fb-43ee-aded-80818c12ffc6","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565145/100565145-003_ac.jpg","","ratified-indian-treaties","100565145","","","","-1","3","",""
