"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","a7a4fef8-b50a-4ecb-8295-8576dc65d368","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032466/148032466-001-ac.jpg","","ratified-indian-treaties","148032466","","","","-1","1","",""
"Image","1","1","35a622cd-6a3f-4c77-9d4b-7eee78407793","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148032466/148032466-002-ac.jpg","","ratified-indian-treaties","148032466","","","","-1","2","",""
