"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","7a24a7d1-a458-47c9-8008-8c98265566ef","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-001-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","1","",""
"Image","1","1","40726c02-152d-470b-bc57-3b7eec3820a9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-002-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","2","",""
"Image","2","1","bfce7e40-2491-40fc-9f5a-4b1ff73d0127","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-003-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","3","",""
"Image","3","1","aecdc9ef-4e90-4c98-ba71-8648d52b071b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-004-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","4","",""
"Image","4","1","4ec3f163-6bb4-4d28-bf46-32196e6baa7e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-005-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","5","",""
"Image","5","1","d820eb81-1312-428e-a35c-d80ff4d15185","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-006-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","6","",""
"Image","6","1","398c8e00-3d47-4476-a0fd-b33eda1d1e86","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-007-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","7","",""
"Image","7","1","d776da5a-7a65-4671-9c75-4718c0aaeaa5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-008-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","8","",""
"Image","8","1","02d04f71-3358-47d2-95d1-5a3a95e6d6a9","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-009-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","9","",""
"Image","9","1","21a87e87-c60c-4ded-a64b-777138fe2f05","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-010-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","10","",""
"Image","10","1","08aa3d7f-2baf-4982-b313-d2201eac217b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/143605691/143605691-011-ac.jpg","","ratified-indian-treaties","143605691","","","","-1","11","",""
