"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","0ab6c88b-9105-4091-967b-0e0f38682a7f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210114/93210114-001_ac.jpg","","ratified-indian-treaties","93210114","","","","-1","1","",""
"Image","1","1","cf400460-c501-4be3-89e7-9e84cc52f367","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/93210114/93210114-002_ac.jpg","","ratified-indian-treaties","93210114","","","","-1","2","",""
