"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","79e8754f-12f9-4826-9096-c6b93af78a9a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378338/161378338-001_ac.jpg","","ratified-indian-treaties","161378338","","","","-1","1","",""
"Image","1","1","0f4fa0cc-a11f-495d-82d6-eb37af6bedff","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/161378338/161378338-002_ac.jpg","","ratified-indian-treaties","161378338","","","","-1","2","",""
