"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","a072cf62-076a-455f-931e-d882839972fa","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82570131/82570131-001_ac.jpg","","ratified-indian-treaties","82570131","","","","-1","1","",""
"Image","1","1","5287566d-2d58-4f64-81e4-6298d2367bc3","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82570131/82570131-002_ac.jpg","","ratified-indian-treaties","82570131","","","","-1","2","",""
