"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","7fc19e8f-136b-467c-a0b9-3cf6e5c2498d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029794/148029794-001-ac.jpg","","ratified-indian-treaties","148029794","","","","-1","1","",""
"Image","1","1","b9fd9785-69d6-4dcf-9a50-08b1bc33dfb1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/148029794/148029794-002-ac.jpg","","ratified-indian-treaties","148029794","","","","-1","2","",""
