"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","9db3b258-7786-4435-a850-8f0070e7dbfb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-001_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","1","",""
"Image","1","1","242f3ad6-5416-4dbf-aa98-002ee62a630f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-002_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","2","",""
"Image","2","1","7b4751f3-baca-4e4c-b10f-8faf6e99bf26","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-003_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","3","",""
"Image","3","1","df6c851f-3f93-439b-9ce9-ce1ccbb61dcf","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-004_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","4","",""
"Image","4","1","63d6f349-df43-40a3-82d8-d965826d4678","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-005_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","5","",""
"Image","5","1","e1d5954e-9b9e-4ada-8e7e-7cded14dfabb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-006_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","6","",""
"Image","6","1","c8970e99-7ee6-4aeb-8c1b-42eecfceb6d1","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-007_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","7","",""
"Image","7","1","fb162182-aecd-494c-926d-e186c5799db4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-008_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","8","",""
"Image","8","1","de432eac-f1ef-464b-ab71-4180270a4a0a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-009_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","9","",""
"Image","9","1","0a191739-c344-4cf9-94d1-1f24e82ecb02","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-010_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","10","",""
"Image","10","1","0853fe57-b347-46be-80e2-c2d29094c85d","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-011_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","11","",""
"Image","11","1","e43a9747-a699-44a2-8376-01ff2fe4f74a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-012_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","12","",""
"Image","12","1","9a92795d-2508-4878-aecc-25c4b9cf8ea5","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-013_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","13","",""
"Image","13","1","769c8967-f824-4832-ba86-9edb4e5336fc","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-014_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","14","",""
"Image","14","1","3b18db6d-6df3-410e-ab00-00c33985813c","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-015_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","15","",""
"Image","15","1","9f00554d-8315-41c5-84ed-850dea6ce4c4","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-016_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","16","",""
"Image","16","1","77b62f69-e9fb-421e-b0c3-ac151c8cfd9e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-017_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","17","",""
"Image","17","1","2b2ee86c-d3e2-4232-a58a-4bcd0e1e64eb","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-018_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","18","",""
"Image","18","1","166ad9db-f65e-4c86-81a0-cb5f44bdfc32","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-019_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","19","",""
"Image","19","1","eb183a68-f4a3-466d-905a-b71b0547a89f","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100378116/100378116-020_ac.jpg","","ratified-indian-treaties","100378116","","","","-1","20","",""
