"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","725641a3-3914-4d32-8cc7-3de7bb117f42","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-001_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","1","",""
"Image","1","1","d95d92e1-8e32-4997-87fc-aac1553da157","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-002_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","2","",""
"Image","2","1","0de0865a-36aa-4ad1-984c-f95129d0cc3a","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-003_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","3","",""
"Image","3","1","19cfd090-5dcb-4fcd-9ff5-e499b6a20a93","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-004_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","4","",""
"Image","4","1","a7611243-90c8-4f69-be88-872e0cee1cb0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-005_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","5","",""
"Image","5","1","02e7d3ef-c4da-468a-90f6-c667c7201581","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-006_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","6","",""
"Image","6","1","9a444d7a-756e-4f10-af5f-6a060934c315","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-007_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","7","",""
"Image","7","1","8f492b6d-c44a-4c82-abbf-55d62e451cc0","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-008_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","8","",""
"Image","8","1","0ddf3ef2-4795-4acd-be87-cd6b2694cdde","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-009_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","9","",""
"Image","9","1","bdc38907-7971-478c-84b3-e2e2aaefc7b2","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-010_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","10","",""
"Image","10","1","c93c78ba-d390-414d-920f-5c9f86c6691b","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-011_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","11","",""
"Image","11","1","dde91ed7-d520-42b8-bace-93700dcff812","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/100565174/100565174-012_ac.jpg","","ratified-indian-treaties","100565174","","","","-1","12","",""
