"Type","Line","Space","ID","Origin","InitialOrigin","Reference1","Reference2","Reference3","Tags","Roles","MaxUnauthorised","NumberReference1","NumberReference2","NumberReference3"
"Image","0","1","b0969413-6bf5-4ee6-b9ed-b68b6d60c55e","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82571665/82571665-001_ac.jpg","","ratified-indian-treaties","82571665","","","","-1","1","",""
"Image","1","1","bb3c43c2-65de-491f-82fb-c9c60797cf89","https://catalog.archives.gov/catalogmedia/lz/dc-metro/rg-011/299798/82571665/82571665-002_ac.jpg","","ratified-indian-treaties","82571665","","","","-1","2","",""
